0.013808518969718131, 0.0002956694565938264
0.04168660807518276, 0.00029613401304577787
0.0695646971806474, 0.0002965496688185765
0.09744278628611214, 0.0002970020001007397
0.12532087539157677, 0.0002974298810433265
0.1531989644970414, 0.0002978455368161251
0.18107705360250614, 0.00029824896741913556
0.20895514270797078, 0.00029859127217320505
0.28245192307692313, 0.0002992718066247479
0.31033001218238776, 0.00029953261024689607
0.3382081012878525, 0.00029975266330308355
0.36608619039331713, 0.00029986268983117734
0.39396427949878177, 0.0003000582925477884
0.4218423686042465, 0.0003000582925477884
0.44972045770971114, 0.0003001438687363058
0.46999543160459445, 0.00030032724628312874
0.5358890967629655, 0.0003003394714529169
0.5637671858684303, 0.00030026612043418773
0.591645274973895, 0.000300156093906094
0.6195233640793596, 0.0003000582925477884
0.6474014531848242, 0.0002999238156801183
0.6752795422902889, 0.00029978933881244816
0.7031576313957537, 0.00029970376262393076
0.7196310476853465, 0.00029952038507710785
0.7867918987121476, 0.000299092504134521
0.8146699878176122, 0.00029876242455023974
0.8425480769230769, 0.0002984812456451113
0.8704261660285417, 0.000298212291909771
0.8983042551340064, 0.0002978455368161251
0.926182344239471, 0.0002974665565526911
0.9540604333449356, 0.00029711202662883345
0.9768697789766796, 0.00029704216851575806
1.0326259571876089, 0.0002959506354989549
1.0605040462930735, 0.00029544940353763894
1.0883821353985381, 0.0002950092974252639
1.1162602245040028, 0.0002945325158035243
1.1441383136094676, 0.0002939823831630555
1.1720164027149322, 0.00029344447569237494
1.1998944918203969, 0.0002928698927123298
1.21763509397842, 0.0002927068904484872
1.283528759136791, 0.0002911461437721943
1.3114068482422556, 0.00029046153426405536
1.3392849373477203, 0.00028983805060485743
1.3671630264531849, 0.00028921456694565946
1.3950411155586495, 0.0002884810567583678
1.4229192046641141, 0.00028775977174086426
1.4507972937695788, 0.00028705071189314893
1.468537895927602, 0.00028656578015821724
1.539500304559694, 0.00028461790310529815
1.5673783936651586, 0.00028385994257843004
1.5952564827706233, 0.0002830653065421974
1.623134571876088, 0.0002822462201663883
1.6510126609815525, 0.00028140268345100286
1.6788907500870172, 0.0002805469215658292
1.7067688391924818, 0.00027969115968065557
1.7219750696136444, 0.00027921437805891595
1.7853343630351548, 0.0002771727747042874
1.8132124521406199, 0.00027628033730974915
1.8410905412460845, 0.00027535122440584635
1.8689686303515491, 0.0002744221115019435
1.8968467194570138, 0.00027352967410740526
1.9247248085624784, 0.0002725394353545615
1.952602897667943, 0.0002715736469412941
1.9678091280891057, 0.00027114576599870726
2.036237164984337, 0.0002685784803431863
2.064115254089802, 0.0002675760164205543
2.0919933431952664, 0.00026654910215834595
2.119871432300731, 0.0002655466382357139
2.1477495214061957, 0.00026449527363392916
2.1756276105116603, 0.0002634439090321444
2.203505699617125, 0.00026236809409078325
2.2313837887225896, 0.00026126782880984566
2.259261877828054, 0.00026021646420806095
2.287139966933519, 0.0002591284240969116
2.3150180560389835, 0.00025802815881597403
2.342896145144448, 0.00025696456904440105
2.3707742342499127, 0.00025582762825409895
2.3986523233553774, 0.0002547395881429496
2.426530412460843, 0.0002536270976922238
2.4544085015663075, 0.0002524779317321335
2.482286590671772, 0.00025132876577204315
2.510164679777237, 0.0002502285004911056
2.5380427688827014, 0.00024910378487059167
2.565920857988166, 0.00024790571823134856
2.5937989470936307, 0.0002467687774410464
2.6216770361990953, 0.0002456073863111679
2.64955512530456, 0.00024447044552086575
2.6774332144100246, 0.00024330905439098725
2.705311303515489, 0.0002421476632611087
2.7205175339366514, 0.00024129190137593508
2.773739340410721, 0.00023916472183278911
2.8016174295161855, 0.00023813780757058075
2.82949551862165, 0.00023696419127091403
2.857373607727115, 0.0002357783498014591
2.8852516968325794, 0.0002346047335017924
2.913129785938044, 0.00023345556754170206
2.9410078750435087, 0.00023226972607224715
2.963817220675253, 0.00023128298022505713
3.0322452575704837, 0.00022836989690981293
3.0601233466759483, 0.000227245181289299
3.088001435781413, 0.0002260471146500559
3.1158795248868776, 0.00022487349835038917
3.143757613992343, 0.00022369988205072245
3.1716357030978077, 0.00022253849092084392
3.1995137922032724, 0.0002213770997909654
3.219788766098155, 0.0002207438359959369
3.2831480595196663, 0.0002179173767409062
3.311026148625131, 0.0002167070849318749
3.3389042377305955, 0.00021557014414157278
3.36678232683606, 0.0002144698788606352
3.394660415941525, 0.00021330848773075669
3.4225385050469894, 0.00021214709660087816
3.450416594152454, 0.00021101015581057606
3.4694243821789073, 0.00021029498337796662
3.5289821179951275, 0.00020784383683543353
3.556860207100592, 0.0002067068960451314
3.5847382962060568, 0.00020558218042461746
3.6126163853115214, 0.0002044819151436799
3.640494474416986, 0.00020340610020231874
3.6683725635224507, 0.0002023302852609576
3.6962506526279153, 0.00020120556964044363
3.7190599982596595, 0.00020050698850968964
3.7849536634180305, 0.0001978803234580546
3.812831752523495, 0.00019684118402605805
3.84070984162896, 0.00019578981942427326
3.8685879307344244, 0.00019476290516206487
3.896466019839889, 0.0001937482160696447
3.9243441089453537, 0.0001927702024865891
3.9522221980508183, 0.0001917677385639571
3.968695614340411, 0.0001913337450364762
4.033322093630352, 0.00018895594951267225
4.061200182735817, 0.00018799016109940486
4.089078271841282, 0.00018702437268613745
4.116956360946746, 0.00018609525978223462
4.144834450052211, 0.00018517837204812
4.172712539157676, 0.00018431038499315815
4.20059062826314, 0.00018341794759861991
4.217064044552733, 0.0001829961792409272
4.2816905238426735, 0.00018087511228267536
4.309568612948138, 0.00018006825107665447
4.337446702053603, 0.00017923693953105722
4.365324791159067, 0.00017841785315524816
4.393202880264532, 0.0001776354422888037
4.421080969369997, 0.00017688970693172378
4.448959058475461, 0.0001761072960652793
4.465432474765055, 0.00017593614368824456
4.530058954054995, 0.00017399234169192157
4.55793704316046, 0.0001734055335420882
4.585815132265925, 0.00017272092403394928
4.613693221371389, 0.00017204853969559854
4.641571310476854, 0.00017142505603640062
4.6694493995823185, 0.00017080157237720268
4.697327488687783, 0.00017016586354821653
4.716335276714236, 0.00016968296934158282
4.4951923076923075, 0.00017500000000000005
4.745192307692308, 0.0001688775510204082
4.240384615384616, 0.0001821428571428572
4, 0.000189795918367347
3.75, 0.00019897959183673476
3.4951923076923084, 0.00020867346938775516
3.25, 0.00021938775510204088
2.9951923076923075, 0.0002301020408163266
2.7451923076923084, 0.00024030612244897967
2, 0.0002698979591836735
1.7500000000000002, 0.000278061224489796
1.5048076923076923, 0.0002857142857142858
1.25, 0.00029183673469387764
1, 0.0002969387755102042
0.7500000000000002, 0.00029948979591836746
0.5, 0.00030051020408163276
0.2451923076923077, 0.0002989795918367348
