-0.011975127866688612, -0.14535360100241235
0.040883311334763306, 0.830319677869582
0.06731253093548928, 1.4244900939547165
0.0937417505362152, 2.0316478415389554
0.12017097013694117, 2.6128309261249427
0.14660018973766709, 3.236222838083094
0.17302940933839306, 3.9050704102881895
0.19945862893911898, 4.635607807114155
0.22138286792608486, 5.28637232400277
0.23607053487951857, 6.283916629878533
0.2604102262958171, 6.459986110860115
0.2847529285596436, 7.557757394418019
0.3027728510146841, 8.312877954438775
0.3195914453060551, 9.057794182567335
0.3364100395974262, 9.843527738264598
0.3532286338887972, 10.634363459907945
0.37004722818016833, 11.440505679389545
0.38566449430787, 12.188823351482156
0.40128176043557173, 12.966053297269283
0.4168990265632734, 13.724575301254077
0.432516292690975, 14.481396583256853
0.44933488698234614, 15.262027973008031
0.4673548094373865, 16.053501465394632
0.4883494492500844, 17.61922864009982
0.48297207556508825, 16.711043101696475
0.5131254124731892, 17.763364828076732
0.5382331710938789, 18.938988898154065
0.5598570780399273, 19.71678575126853
0.5814809849859759, 20.470772496634595
0.6031048919320243, 21.216822539417834
0.6259301270417422, 21.979539657624983
0.6499566903151295, 22.790273826458062
0.6739832535885167, 23.565292833668536
0.6980098168619039, 24.36531245401484
0.7220363801352911, 25.093901751115936
0.7382257072933116, 26.14494793600967
0.76256539870961, 26.35333113464982
0.788109429137106, 27.3360202307571
0.8121359924104932, 28.11670315753804
0.8361625556838805, 28.92336074731722
0.8589877907935983, 29.690443051944904
0.8830143540669855, 30.47974812380442
0.9070409173403728, 31.247624098690373
0.93106748061376, 32.0369291705499
0.9550940438871471, 32.847663339382976
0.978159544629599, 33.554823539510515
0.9910137559808612, 34.51556138715852
1.0148443130801756, 34.63548914039652
1.0415896716713413, 35.697733236866675
1.0656162349447285, 36.47989527640167
1.0896427982181156, 37.269200348261194
1.113669361491503, 38.05136238779619
1.1376959247648901, 38.85495352430475
1.1617224880382773, 39.63354404767748
1.1857490513116646, 40.4049915387257
1.2097756145850518, 41.16215296512488
1.2342526759198151, 42.01395956982395
1.2384072691525048, 42.924696191200326
1.2627541866028704, 42.73540583460053
1.290264601550899, 43.698254123617154
1.3154924929879557, 44.50509209300049
1.3407203844250122, 45.276214900761225
1.367149604025738, 46.071688955082834
1.3935788236264641, 46.85417567790531
1.42000804322719, 47.60094723910519
1.446437262827916, 48.34771880030506
1.4704638261013032, 49.007186633094136
1.4926597940776702, 49.99757373396217
1.516999485493969, 50.10015412298348
1.5449461722488036, 50.93869143438115
1.5713753918495295, 51.620526338085384
1.5978046114502555, 52.321842239038304
1.6242338310509814, 53.00043030986775
1.6506630506517075, 53.67577154782242
1.6770922702524333, 54.3511127857771
1.7035214898531592, 55.01671352510741
1.7299507094538853, 55.679067431562956
1.7563799290546112, 56.354408669517625
1.782809148655337, 56.99403474584969
1.8092383682560629, 57.65963548518002
1.8356675878567892, 58.27653373138861
1.862096807457515, 58.9291471392198
1.888526027058241, 59.53305805392927
1.9149552466589668, 60.14346263438829
1.9413844662596926, 60.74737354909776
1.967813685860419, 61.331803466558526
1.9942429054611448, 62.200331260562734
2.0191546579077624, 62.32601787000495
2.0471013446625967, 62.96496040257391
2.073530564263322, 63.500687826912944
2.0999597838640485, 64.03966208412677
2.1263890034647748, 64.55590851121711
2.1528182230655, 65.06890810543268
2.1792474426662265, 65.5721672010239
2.205676662266952, 66.05919213224121
2.232105881867678, 66.53647656483417
2.2585351014684045, 66.99428000017843
2.28496432106913, 67.44883660264793
2.3113935406698563, 67.89689953936787
2.3378227602705817, 68.3254814788391
2.364251979871308, 68.74756975256076
2.3906811994720343, 69.1566706947833
2.4171104190727597, 69.54953747263193
2.443539638673486, 69.94565108335534
2.4699688582742114, 70.3125431982057
2.4963980778749377, 70.80930862804736
2.521309830321555, 70.87134022454978
2.5492565170763894, 71.34178921951163
2.5756857366771158, 71.66647250698983
2.602114956277841, 71.95219379997064
2.6285441758785675, 72.22492776145235
2.654973395479294, 72.48792122430969
2.681402615080019, 72.74117418854269
2.7078318346807455, 72.96520565690265
2.734261054281471, 73.19573079101218
2.7606902738821972, 73.42625592512171
2.7871194934829235, 73.62755956335819
2.813548713083649, 73.82886320159469
2.8399779326843753, 74.04964783707986
2.8664071522851007, 74.25744514106592
2.892836371885827, 74.45225511355284
2.9192655914865533, 74.67303974903803
2.9456948110872787, 74.8938243845232
2.972124030688005, 75.0951280227597
2.9985532502887304, 75.49935871567006
3.023113737190415, 75.54156754304222
3.051411689490183, 75.80943125521173
3.0778409090909085, 76.0529437208204
3.1042701286916348, 76.29970301930383
3.13069934829236, 76.53672181916292
3.1571285678930865, 76.78672795052114
