0.07344758956214062, 0.7004542357483672
0.10017234262125901, 1.1327980922098533
0.12566047471620226, 1.4692152045093252
0.15211042311661505, 1.859849689261452
0.17856037151702786, 2.3197271832566173
0.20593514328808446, 2.771330153683081
0.22969693842449257, 3.4269076134958425
0.24573722910216717, 4.041593799682033
0.2670131210378888, 4.251944696797651
0.29277605779153765, 5.28901430842609
0.31561919504643965, 6.10930930930931
0.33726006191950464, 6.936601307189548
0.35769865841073273, 7.736625596184425
0.37693498452012386, 8.500635930047693
0.396171310629515, 9.287798092209869
0.41660990712074303, 10.097597597597613
0.4370485036119711, 10.908426073131963
0.45748710010319915, 11.682211623388099
0.48153250773993805, 12.494536782772087
0.49080716497125165, 13.209276818835633
0.5141140350877194, 13.310395185101072
0.5416460268317853, 14.444341667871086
0.5680959752321981, 15.198670328082102
0.5945459236326109, 15.909220985691576
0.6209958720330238, 16.626506720624377
0.6474458204334366, 17.313484607602263
0.6738957688338494, 17.9970949559185
0.7003457172342622, 18.680705304234735
0.7265952872377022, 19.37067655891188
0.7410726264189886, 20.082530968468475
0.7630140608875129, 20.161054252782208
0.79171826625387, 21.081760369995678
0.8181682146542828, 21.788943488943502
0.8446181630546956, 22.496126607891327
0.8710681114551084, 23.199942188177488
0.8975180598555212, 23.89702269114035
0.923968008255934, 24.600838271426525
0.9504179566563468, 25.297918774389373
0.9770682834537324, 25.951969616675512
0.9955698887742231, 26.598162868751118
1.0178953818369454, 26.792233988189878
1.0465995872033025, 27.77642722936841
1.0730495356037153, 28.449934961699682
1.0994994840041281, 29.11670761670763
1.125949432404541, 29.79021534903889
1.1523993808049537, 30.44015031073856
1.1788493292053666, 31.09008527243823
1.2052992776057794, 31.73328515681459
1.2312339672711192, 32.38313593004771
1.2482981242032416, 32.9206396708127
1.2709617369214894, 33.17264889323714
1.2990763673890608, 34.01984390807922
1.3255263157894737, 34.65967625379392
1.3519762641898865, 35.29950859950862
1.3784262125902993, 35.929238329238345
1.404876160990712, 36.52529267235151
1.431326109391125, 37.13144963144965
1.4577760577915377, 37.70393120393122
1.484827141382869, 38.34591503267975
1.506948916408669, 38.666542130365684
1.5323168214654284, 39.22269114033821
1.5587667698658412, 39.86252348605292
1.585216718266254, 40.408064749241234
1.6116666666666668, 40.977178783061156
1.6381166150670796, 41.532822662234445
1.6645665634674924, 42.10193669605436
1.6910165118679052, 42.66094811388931
1.717466460268318, 43.20648937707763
1.7439164086687309, 43.75203064026596
1.7703663570691437, 44.29420436479262
1.7968163054695565, 44.833010550657626
1.8232662538699693, 45.35497904321436
1.8497162022703821, 45.88031507443274
1.876166150670795, 46.395548489666155
1.9026160990712073, 46.90067928891461
1.9290660474716201, 47.38897239485477
1.955515995872033, 47.87389796213328
1.9842101823185416, 48.45760466348704
2.007843382967222, 48.80333863275042
2.034865841073272, 49.19734065616421
2.0613157894736847, 49.668796068796084
2.087765737874097, 50.089738401503126
2.11421568627451, 50.51068073421016
2.1406656346749227, 50.92488798959389
2.1671155830753355, 51.31889001300768
2.1935655314757483, 51.709524497759816
2.220015479876161, 52.07995375054201
2.246465428276574, 52.46722069663249
2.2729153766769867, 52.83764994941468
2.2993653250773995, 53.17777135424196
2.3258152734778124, 53.5145252204076
2.352265221878225, 53.87148431854316
2.378715170278638, 54.2082381847088
2.405165118679051, 54.507949125596205
2.4316150670794636, 54.81776268246858
2.4580650154798764, 55.12420870067932
2.486179645947448, 55.49955974073623
2.5103924025750657, 55.67039139980319
2.537414860681115, 55.96272582743173
2.5638648090815277, 56.255701690995835
2.5903147574819405, 56.51163462928171
2.6167647058823533, 56.76420002890594
2.643214654282766, 56.986457580575255
